0.0036195619562    -1.30060891775e+17
0.00362436243624    -1.32720390467e+17
0.00362916291629    -1.3505557139e+17
0.00363396339634    -1.37008498524e+17
0.00363876387639    -1.38513385298e+17
0.00364356435644    -1.39500763382e+17
0.00364836483648    -1.39902358827e+17
0.00365316531653    -1.39656338574e+17
0.00365796579658    -1.38712557209e+17
0.00366276627663    -1.37037425249e+17
0.00366756675668    -1.34618036775e+17
0.00367236723672    -1.31465235191e+17
0.00367716771677    -1.27615358728e+17
0.00368196819682    -1.23130488244e+17
0.00368676867687    -1.18097113887e+17
0.00369156915692    -1.12623238291e+17
0.00369636963696    -1.06834035873e+17
0.00370117011701    -1.00866283893e+17
0.00370597059706    -9.48618651052e+16
0.00371077107711    -8.89607085116e+16
0.00371557155716    -8.3293579579e+16
0.0037203720372    -7.79751510728e+16
0.00372517251725    -7.30977789712e+16
0.0037299729973    -6.87263747238e+16
0.00373477347735    -6.48947072151e+16
0.0037395739574    -6.16033884432e+16
0.00374437443744    -5.88197007833e+16
0.00374917491749    -5.64793165008e+16
0.00375397539754    -5.4489848349e+16
0.00375877587759    -5.2736060435e+16
0.00376357635764    -5.10864677395e+16
0.00376837683768    -4.94009669594e+16
0.00377317731773    -4.75390760027e+16
0.00377797779778    -4.5368318629e+16
0.00378277827783    -4.27722770179e+16
0.00378757875788    -3.96578494771e+16
0.00379237923792    -3.59612923519e+16
0.00379717971797    -3.1652692119e+16
0.00380198019802    -2.67386017261e+16
0.00380678067807    -2.12626793106e+16
0.00381158115812    -1.53042813168e+16
0.00381638163816    -8.97507898065e+15
0.00382118211821    -2.41388020469e+15
0.00382598259826    4.22005872211e+15
0.00383078307831    1.07548613674e+16
0.00383558355836    1.70145652035e+16
0.0038403840384    2.28278888565e+16
0.00384518451845    2.80367492275e+16
0.0038499849985    3.25040626932e+16
0.00385478547855    3.6120409194e+16
0.0038595859586    3.88092068993e+16
0.00386438643864    4.05301340209e+16
0.00386918691869    4.12806377898e+16
0.00387398739874    4.10954823121e+16
0.00387878787879    4.00444002163e+16
0.00388358835884    3.82280208786e+16
0.00388838883888    3.57723441316e+16
0.00389318931893    3.282210704e+16
0.00389798979898    2.9533448002e+16
0.00390279027903    2.60663039137e+16
0.00390759075908    2.25769808087e+16
0.00391239123912    1.92113163012e+16
0.00391719171917    1.60988050173e+16
0.00392199219922    1.33479892266e+16
0.00392679267927    1.1043330651e+16
0.00393159315932    9.24368150334e+15
0.00393639363936    7.98236948525e+15
0.00394119411941    7.26880928271e+15
0.00394599459946    7.09145848119e+15
0.00395079507951    7.42185465751e+15
0.00395559555956    8.21940769906e+15
0.0039603960396    9.43658093499e+15
0.00396519651965    1.10240787892e+16
0.0039699969997    1.29356681481e+16
0.00397479747975    1.51322946203e+16
0.0039795979598    1.75852109371e+16
0.00398439843984    2.02779090731e+16
0.00398919891989    2.32067352921e+16
0.00399399939994    2.63801624156e+16
0.00399879987999    2.9816789916e+16
0.00400360036004    3.3542233591e+16
0.00400840084008    3.75851466064e+16
0.00401320132013    4.19726773114e+16
0.00401800180018    4.67257122304e+16
0.00402280228023    5.18542721388e+16
0.00402760276028    5.73534237586e+16
0.00403240324032    6.32000396184e+16
0.00403720372037    6.93506858257e+16
0.00404200420042    7.57408452178e+16
0.00404680468047    8.22855961683e+16
0.00405160516052    8.88817707937e+16
0.00405640564056    9.54115166342e+16
0.00406120612061    1.01747089511e+17
0.00406600660066    1.07756618462e+17
0.00407080708071    1.13310512154e+17
0.00407560756076    1.18288124709e+17
0.0040804080408    1.22584271054e+17
0.00408520852085    1.26115179749e+17
0.0040900090009    1.28823495225e+17
0.00409480948095    1.30681990349e+17
0.004099609961    1.3169572141e+17
0.00410441044104    1.31902446843e+17
0.00410921092109    1.31371232909e+17
0.00411401140114    1.30199278003e+17
0.00411881188119    1.28507095535e+17
0.00412361236124    1.26432296849e+17
0.00412841284128    1.24122303966e+17
0.00413321332133    1.21726391623e+17
0.00413801380138    1.19387504579e+17
0.00414281428143    1.17234316473e+17
0.00414761476148    1.15373989137e+17
0.00415241524152    1.13886056429e+17
0.00415721572157    1.12817796196e+17
0.00416201620162    1.12181371437e+17
0.00416681668167    1.11952921822e+17
0.00417161716172    1.12073675445e+17
0.00417641764176    1.12453034571e+17
0.00418121812181    1.12973475105e+17
0.00418601860186    1.13496994482e+17
0.00419081908191    1.13872752741e+17
0.00419561956196    1.13945482317e+17
0.004200420042    1.13564197523e+17
0.00420522052205    1.12590717572e+17
0.0042100210021    1.10907528224e+17
0.00421482148215    1.08424546102e+17
0.0042196219622    1.05084414013e+17
0.00422442244224    1.00866041256e+17
0.00422922292229    9.57862048564e+16
0.00423402340234    8.98991397094e+16
0.00423882388239    8.32941609892e+16
0.00424362436244    7.60914740964e+16
0.00424842484248    6.8436429089e+16
0.00425322532253    6.04925620585e+16
0.00425802580258    5.24338302393e+16
0.00426282628263    4.44364871227e+16
0.00426762676268    3.66710563475e+16
0.00427242724272    2.92948481826e+16
0.00427722772277    2.24454212065e+16
0.00428202820282    1.62353271281e+16
0.00428682868287    1.07483927979e+16
0.00429162916292    6.03769569274e+15
0.00429642964296    2.12528369154e+15
0.00430123012301    -9.96416607406e+14
0.00430603060306    -3.36165984672e+15
0.00431083108311    -5.02715633276e+15
0.00431563156316    -6.06687934987e+15
0.0043204320432    -6.56627461736e+15
0.00432523252325    -6.6162676205e+15
0.0043300330033    -6.30746532043e+15
0.00433483348335    -5.72492408226e+15
0.0043396339634    -4.94380743058e+15
0.00434443444344    -4.02618880224e+15
0.00434923492349    -3.01917043324e+15
0.00435403540354    -1.95439547062e+15
0.00435883588359    -8.48932528054e+14
0.00436363636364    2.92583397603e+14
0.00436843684368    1.47475625706e+15
0.00437323732373    2.7074552741e+15
0.00437803780378    4.00139009542e+15
0.00438283828383    5.36359319468e+15
0.00438763876388    6.79317410902e+15
0.00439243924392    8.27769139682e+15
0.00439723972397    9.79044589817e+15
0.00440204020402    1.12889357027e+16
0.00440684068407    1.2714633287e+16
0.00441164116412    1.39941537708e+16
0.00441644164416    1.50417861224e+16
0.00442124212421    1.57632627581e+16
0.00442604260426    1.60605536615e+16
0.00443084308431    1.58373947993e+16
0.00443564356436    1.50052023282e+16
0.0044404440444    1.34889878652e+16
0.00444524452445    1.12328785044e+16
0.0044500450045    8.2048593565e+15
0.00445484548455    4.40039556027e+15
0.0044596459646    -1.55347224383e+14
0.00446444644464    -5.40688355248e+15
0.00446924692469    -1.12694942853e+16
0.00447404740474    -1.76320181342e+16
0.00447884788479    -2.43612427254e+16
0.00448364836484    -3.13076878534e+16
0.00448844884488    -3.83124832142e+16
0.00449324932493    -4.52149693185e+16
0.00449804980498    -5.1860598257e+16
0.00450285028503    -5.81086839844e+16
0.00450765076508    -6.3839551769e+16
0.00451245124512    -6.89606637075e+16
0.00451725172517    -7.34113503674e+16
0.00452205220522    -7.71658546914e+16
0.00452685268527    -8.02344888953e+16
0.00453165316532    -8.26628126283e+16
0.00453645364536    -8.45288547601e+16
0.00454125412541    -8.59385149785e+16
0.00454605460546    -8.70193880897e+16
0.00455085508551    -8.7913347053e+16
0.00455565556556    -8.87682947155e+16
0.0045604560456    -8.97295444328e+16
0.00456525652565    -9.09313131818e+16
0.0045700570057    -9.24888059278e+16
0.00457485748575    -9.44913371272e+16
0.0045796579658    -9.69968762579e+16
0.00458445844584    -1.00028322667e+17
0.00458925892589    -1.03571715682e+17
0.00459405940594    -1.07576474758e+17
0.00459885988599    -1.11957648086e+17
0.00460366036604    -1.16600033482e+17
0.00460846084608    -1.21363929326e+17
0.00461326132613    -1.26092182102e+17
0.00461806180618    -1.30618126075e+17
0.00462286228623    -1.347739639e+17
0.00462766276628    -1.38399117169e+17
0.00463246324632    -1.41348084016e+17
0.00463726372637    -1.43497376193e+17
0.00464206420642    -1.44751168189e+17
0.00464686468647    -1.4504537204e+17
0.00465166516652    -1.44349948504e+17
0.00465646564656    -1.42669372048e+17
0.00466126612661    -1.40041277163e+17
0.00466606660666    -1.36533420088e+17
0.00467086708671    -1.32239186575e+17
0.00467566756676    -1.27271957201e+17
0.0046804680468    -1.21758702003e+17
0.00468526852685    -1.15833212507e+17
0.0046900690069    -1.09629389614e+17
0.00469486948695    -1.0327498992e+17
0.004699669967    -9.68861922859e+16
0.00470447044704    -9.05632836938e+16
0.00470927092709    -8.43876828425e+16
0.00471407140714    -7.84204269606e+16
0.00471887188719    -7.27021479085e+16
0.00472367236724    -6.72544643302e+16
0.00472847284728    -6.20826237194e+16
0.00473327332733    -5.71791477454e+16
0.00473807380738    -5.25281711174e+16
0.00474287428743    -4.81101226285e+16
0.00474767476748    -4.39063793605e+16
0.00475247524752    -3.99035323565e+16
0.00475727572757    -3.60969337862e+16
0.00476207620762    -3.24932495532e+16
0.00476687668767    -2.91118138251e+16
0.00477167716772    -2.59846683013e+16
0.00477647764776    -2.31552634794e+16
0.00478127812781    -2.06758955104e+16
0.00478607860786    -1.86040441015e+16
0.00479087908791    -1.69978582511e+16
0.00479567956796    -1.59111019767e+16
0.004800480048    -1.5387917214e+16
0.00480528052805    -1.54577826246e+16
0.0048100810081    -1.61310435374e+16
0.00481488148815    -1.73953596543e+16
0.0048196819682    -1.92133650883e+16
0.00482448244824    -2.15217628828e+16
0.00482928292829    -2.42319878369e+16
0.00483408340834    -2.72324727265e+16
0.00483888388839    -3.03924500644e+16
0.00484368436844    -3.35671209153e+16
0.00484848484848    -3.66039303916e+16
0.00485328532853    -3.9349612254e+16
0.00485808580858    -4.16576075775e+16
0.00486288628863    -4.33954285985e+16
0.00486768676868    -4.44515310455e+16
0.00487248724872    -4.4741277306e+16
0.00487728772877    -4.42116178387e+16
0.00488208820882    -4.28441868422e+16
0.00488688868887    -4.06565963867e+16
0.00489168916892    -3.77018158149e+16
0.00489648964896    -3.40656341087e+16
0.00490129012901    -2.9862315415e+16
0.00490609060906    -2.52286652242e+16
0.00491089108911    -2.031682024e+16
0.00491569156916    -1.52861529063e+16
0.0049204920492    -1.02947370413e+16
0.00492529252925    -5.49085057956e+15
0.0049300930093    -1.00499311088e+15
0.00493489348935    3.0571305092e+15
0.0049396939694    6.62026227288e+15
0.00494449444944    9.64355729999e+15
0.00494929492949    1.21226384518e+16
0.00495409540954    1.40896225828e+16
0.00495889588959    1.56111178039e+16
0.00496369636964    1.67843072316e+16
0.00496849684968    1.77313439248e+16
0.00497329732973    1.85923775821e+16
0.00497809780978    1.95176104126e+16
0.00498289828983    2.0658832887e+16
0.00498769876988    2.21609167407e+16
0.00499249924992    2.41537411653e+16
0.00499729972997    2.67449988165e+16
0.00500210021002    3.00142730102e+16
0.00500690069007    3.40086997322e+16
0.00501170117012    3.87404326855e+16
0.00501650165017    4.41860223854e+16
0.00502130213021    5.02877078429e+16
0.00502610261026    5.695650846e+16
0.00503090309031    6.40769010742e+16
0.00503570357036    7.15127787636e+16
0.00504050405041    7.91143192499e+16
0.00504530453045    8.67253454826e+16
0.0050501050105    9.41907417298e+16
0.00505490549055    1.01363496103e+17
0.0050597059706    1.081109741e+17
0.00506450645065    1.14320085051e+17
0.00506930693069    1.1990108043e+17
0.00507410741074    1.24789814816e+17
0.00507890789079    1.28948400913e+17
0.00508370837084    1.32364292993e+17
0.00508850885089    1.35047931999e+17
0.00509330933093    1.37029173995e+17
0.00509810981098    1.38352796262e+17
0.00510291029103    1.39073427634e+17
0.00510771077108    1.39250278494e+17
0.00511251125113    1.389420496e+17
0.00511731173117    1.3820237761e+17
0.00512211221122    1.37076130327e+17
0.00512691269127    1.3559679949e+17
0.00513171317132    1.33785157751e+17
0.00513651365137    1.31649254629e+17
0.00514131413141    1.29185729921e+17
0.00514611461146    1.2638232856e+17
0.00515091509151    1.23221414413e+17
0.00515571557156    1.19684207847e+17
0.00516051605161    1.15755417716e+17
0.00516531653165    1.11427906499e+17
0.0051701170117    1.06707019692e+17
0.00517491749175    1.01614227979e+17
0.0051797179718    9.61897721087e+16
0.00518451845185    9.04940632094e+16
0.00518931893189    8.46076716703e+16
0.00519411941194    7.86298304412e+16
0.00519891989199    7.26754778743e+16
0.00520372037204    6.6870964598e+16
0.00520852085209    6.13486419631e+16
0.00521332133213    5.62406302675e+16
0.00521812181218    5.16721278972e+16
0.00522292229223    4.77546634748e+16
0.00522772277228    4.45797091823e+16
0.00523252325233    4.22130632679e+16
0.00523732373237    4.06903736592e+16
0.00524212421242    4.00141144975e+16
0.00524692469247    4.01522467394e+16
0.00525172517252    4.10386974958e+16
0.00525652565257    4.25756862862e+16
0.00526132613261    4.46378163445e+16
0.00526612661266    4.70777422484e+16
0.00527092709271    4.97331280596e+16
0.00527572757276    5.24345288997e+16
0.00528052805281    5.50137685567e+16
0.00528532853285    5.73123501976e+16
0.0052901290129    5.91894289185e+16
0.00529492949295    6.05288944347e+16
0.005299729973    6.1245158726e+16
0.00530453045305    6.12873142991e+16
0.00530933093309    6.0641419803e+16
0.00531413141314    5.9330775696e+16
0.00531893189319    5.74141672356e+16
0.00532373237324    5.49821684483e+16
0.00532853285329    5.21517119968e+16
0.00533333333333    4.90592293535e+16
0.00533813381338    4.5852747488e+16
0.00534293429343    4.26833874972e+16
0.00534773477348    3.96967437431e+16
0.00535253525353    3.70246271759e+16
0.00535733573357    3.47776333542e+16
0.00536213621362    3.30389457006e+16
0.00536693669367    3.18597107979e+16
0.00537173717372    3.12562295544e+16
0.00537653765377    3.12091014651e+16
0.00538133813381    3.1664345426e+16
0.00538613861386    3.25364064482e+16
0.00539093909391    3.37128500108e+16
0.00539573957396    3.5060451074e+16
0.00540054005401    3.64323085275e+16
0.00540534053405    3.76755624931e+16
0.0054101410141    3.86392644204e+16
0.00541494149415    3.91819497188e+16
0.0054197419742    3.91784894507e+16
0.00542454245425    3.85258494567e+16
0.00542934293429    3.71474587146e+16
0.00543414341434    3.49959790073e+16
0.00543894389439    3.20543693157e+16
0.00544374437444    2.83352443885e+16
0.00544854485449    2.38786310221e+16
0.00545334533453    1.87483212828e+16
0.00545814581458    1.30271033375e+16
0.00546294629463    6.81121280696e+15
0.00546774677468    2.04386947736e+14
0.00547254725473    -6.68808172549e+15
0.00547734773477    -1.37649071302e+16
0.00548214821482    -2.09336374089e+16
0.00548694869487    -2.81144577295e+16
0.00549174917492    -3.52427532373e+16
0.00549654965497    -4.22703065564e+16
0.00550135013501    -4.91651006233e+16
0.00550615061506    -5.59097948108e+16
0.00551095109511    -6.24990339299e+16
0.00551575157516    -6.89358298066e+16
0.00552055205521    -7.52273185201e+16
0.00552535253525    -8.13802389415e+16
0.0055301530153    -8.73964971578e+16
0.00553495349535    -9.32691754908e+16
0.0055397539754    -9.89793144656e+16
0.00554455445545    -1.04493743235e+17
0.00554935493549    -1.09764162011e+17
0.00555415541554    -1.14727593669e+17
0.00555895589559    -1.19308226472e+17
0.00556375637564    -1.23420572015e+17
0.00556855685569    -1.26973768383e+17
0.00557335733573    -1.29876774428e+17
0.00557815781578    -1.32044132422e+17
0.00558295829583    -1.3340192798e+17
0.00558775877588    -1.33893551226e+17
0.00559255925593    -1.33484863726e+17
0.00559735973597    -1.32168401953e+17
0.00560216021602    -1.29966298665e+17
0.00560696069607    -1.26931675606e+17
0.00561176117612    -1.23148350178e+17
0.00561656165617    -1.18728799675e+17
0.00562136213621    -1.13810433219e+17
